Iterations;Exec_Time_Micro;Amount_Rec_events;Aver_R_Time_per_event
1;599446;1;599446,0
2;612261;1;612261,0
3;181536;1;181536,0
4;70419;1;70419,0
5;79896;1;79896,0
6;74354;1;74354,0
7;77120;1;77120,0
8;67993;1;67993,0
9;60835;1;60835,0
10;57567;1;57567,0
